TiempoEjecucion,AnguloPitch,AnguloRoll,AnguloYaw,G_Pitch,G_Roll,G_Yaw,G_Pitch_filtrada,G_Roll_filtrada,G_Yaw_filtrada,Ax,Ay,Az,Ax_filtrada,Ay_filtrada,Az_filtrada,posZ,posZ_filtrada,velZ,motorDelantero,motorTrasero,motorDerecho,motorIzquierdo,EstadoEncendido,MensajesRecibidos
133.461841107,0,-1,-27,0,0,0,0,0,0,-8,3,234,-7,1,235,6,5,0,0,0,0,0,0,12123
133.477532149,0,-1,-27,0,0,0,0,0,0,-8,2,234,-7,1,235,6,5,0,0,0,0,0,0,12124
133.483917952,0,-1,-27,0,0,0,0,0,0,-8,2,234,-7,1,235,6,5,0,0,0,0,0,0,12125
133.495310069,0,-1,-27,0,0,0,0,0,0,-8,2,235,-7,1,235,6,5,0,0,0,0,0,0,12126
133.505944968,0,-1,-27,0,0,0,0,0,0,-8,2,235,-7,1,235,6,5,0,0,0,0,0,0,12127
133.51687193,0,-1,-27,0,0,0,0,0,0,-8,1,235,-7,1,235,6,5,0,0,0,0,0,0,12128
133.528077126,0,-1,-27,0,0,0,0,0,0,-8,1,235,-7,1,235,6,5,0,0,0,0,0,0,12129
133.538882971,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,1,235,6,5,0,0,0,0,0,0,12130
133.549898148,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,1,235,6,5,0,0,0,0,0,0,12131
133.561098099,0,-1,-27,0,0,0,0,0,0,-8,3,234,-8,2,235,6,5,0,0,0,0,0,0,12132
133.577662945,0,-1,-27,0,0,0,0,0,0,-8,3,234,-8,2,235,6,5,0,0,0,0,0,0,12133
133.582963944,0,-1,-27,0,0,0,0,0,0,-8,3,234,-8,2,235,6,5,0,0,0,0,0,0,12134
133.594124079,0,-1,-27,0,0,0,0,0,0,-8,3,234,-8,2,235,6,5,0,0,0,0,0,0,12135
133.604875088,0,-1,-27,0,0,0,0,0,0,-7,2,233,-8,2,235,6,5,0,0,0,0,0,0,12136
133.615926028,0,-1,-27,0,0,0,0,0,0,-7,2,233,-8,2,235,6,5,0,0,0,0,0,0,12137
133.626857043,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,2,235,6,5,0,0,0,0,0,0,12138
133.637901068,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,2,235,6,5,0,0,0,0,0,0,12139
133.648880005,0,-1,-27,0,0,0,0,0,0,-8,3,234,-8,2,235,6,5,0,0,0,0,0,0,12140
133.659971953,0,-1,-27,0,0,0,0,0,0,-8,3,234,-8,2,235,6,5,0,0,0,0,0,0,12141
133.671267033,0,-1,-27,0,0,0,0,0,0,-7,2,235,-8,2,234,6,5,0,0,0,0,0,0,12142
133.681849957,0,-1,-27,0,0,0,0,0,0,-7,2,235,-8,2,234,6,5,0,0,0,0,0,0,12143
133.692871094,0,-1,-27,0,0,0,0,0,0,-7,2,235,-8,2,234,6,5,0,0,0,0,0,0,12144
133.705695153,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,2,234,6,5,0,0,0,0,0,0,12145
133.714961052,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,2,234,6,5,0,0,0,0,0,0,12146
133.725940943,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,2,234,6,5,0,0,0,0,0,0,12147
133.736812115,0,-1,-27,0,0,0,0,0,0,-7,2,234,-8,2,234,6,5,0,0,0,0,0,0,12148
133.747997046,0,-1,-27,0,0,0,0,0,0,-7,2,234,-8,2,234,6,5,0,0,0,0,0,0,12149
133.758895159,0,-1,-27,0,0,0,0,0,0,-8,2,234,-8,2,234,6,5,0,0,0,0,0,0,12150
133.769901991,0,-1,-27,0,0,0,0,0,0,-8,2,234,-8,2,234,6,5,0,0,0,0,0,0,12151
133.780827046,0,-1,-27,0,0,0,0,0,0,-7,2,234,-8,2,234,6,5,0,0,0,0,0,0,12152
133.792092085,0,-1,-27,0,0,0,0,0,0,-7,2,234,-8,2,234,6,5,0,0,0,0,0,0,12153
133.802864075,0,-1,-27,0,0,0,0,0,0,-7,2,234,-8,2,234,6,5,0,0,0,0,0,0,12154
133.817870141,0,-1,-27,0,0,0,0,0,0,-7,2,234,-8,2,234,6,5,0,0,0,0,0,0,12155
133.824954987,0,-1,-27,0,0,0,0,0,0,-7,2,234,-8,2,234,6,5,0,0,0,0,0,0,12156
133.835883141,0,-1,-27,0,0,0,0,0,0,-7,3,236,-7,2,234,6,5,0,0,0,0,0,0,12157
133.846807957,0,-1,-27,0,0,0,0,0,0,-7,3,236,-7,2,234,6,5,0,0,0,0,0,0,12158
133.858010054,0,-1,-27,0,0,0,0,0,0,-7,3,236,-7,2,234,6,5,0,0,0,0,0,0,12159
133.869003058,0,-1,-27,0,0,0,0,0,0,-7,3,236,-7,2,234,6,5,0,0,0,0,0,0,12160
133.879845143,0,-1,-27,0,0,0,0,0,0,-8,1,236,-7,2,235,6,5,0,0,0,0,0,0,12161
133.890810967,0,-1,-27,0,0,0,0,0,0,-8,1,236,-7,2,235,6,5,0,0,0,0,0,0,12162
133.901802063,0,-1,-27,0,0,0,0,0,0,-9,1,235,-7,2,235,6,5,0,0,0,0,0,0,12163
133.912972928,0,-1,-27,0,0,0,0,0,0,-9,1,235,-7,2,235,6,5,0,0,0,0,0,0,12164
133.924111128,0,-1,-27,0,0,0,0,0,0,-9,0,235,-7,2,235,6,5,0,0,0,0,0,0,12165
133.937591076,0,-1,-27,0,0,0,0,0,0,-9,0,235,-7,2,235,6,5,0,0,0,0,0,0,12166
133.94886303,0,-1,-27,0,0,0,0,0,0,-9,0,235,-7,2,235,6,5,0,0,0,0,0,0,12167
133.959978104,0,-1,-27,0,0,0,0,0,0,-9,0,235,-7,2,235,6,5,0,0,0,0,0,0,12168
133.971713067,0,-1,-27,0,0,0,0,0,0,-9,0,235,-7,2,235,6,5,0,0,0,0,0,0,12169
133.98188901,0,-1,-27,0,0,0,0,0,0,-8,3,235,-7,2,235,6,5,0,0,0,0,0,0,12170
133.992937088,0,-1,-27,0,0,0,0,0,0,-8,3,235,-7,2,235,6,5,0,0,0,0,0,0,12171
134.005901099,0,-1,-27,0,0,0,0,0,0,-8,3,234,-7,2,235,6,5,0,0,0,0,0,0,12172
134.014833928,0,-1,-27,0,0,0,0,0,0,-8,3,234,-7,2,235,6,5,0,0,0,0,0,0,12173
134.025820971,0,-1,-27,0,0,0,0,0,0,-8,3,234,-7,2,235,6,5,0,0,0,0,0,0,12174
134.036829949,0,-1,-27,0,0,0,0,0,0,-7,2,234,-8,2,235,6,5,0,0,0,0,0,0,12175
134.047878027,0,-1,-27,0,0,0,0,0,0,-7,2,234,-8,2,235,6,5,0,0,0,0,0,0,12176
134.058902979,0,-1,-27,0,0,0,0,0,0,-7,2,235,-8,2,235,6,5,0,0,0,0,0,0,12177
134.069929123,0,-1,-27,0,0,0,0,0,0,-7,2,235,-8,2,235,6,5,0,0,0,0,0,0,12178
134.081001044,0,-1,-27,0,0,0,0,0,0,-7,1,235,-8,1,235,6,5,0,0,0,0,0,0,12179
134.09187913,0,-1,-27,0,0,0,0,0,0,-7,1,235,-8,1,235,6,5,0,0,0,0,0,0,12180
134.10184908,0,-1,-27,0,0,0,0,0,0,-8,1,234,-8,1,235,6,5,0,0,0,0,0,0,12181
134.11290598,0,-1,-27,0,0,0,0,0,0,-8,1,234,-8,1,235,6,5,0,0,0,0,0,0,12182
134.123930932,0,-1,-27,0,0,0,0,0,0,-8,1,234,-8,1,235,6,5,0,0,0,0,0,0,12183
134.134915114,0,-1,-27,0,0,0,0,0,0,-9,2,235,-8,1,235,6,5,0,0,0,0,0,0,12184
134.145981074,0,-1,-27,0,0,0,0,0,0,-9,2,235,-8,1,235,6,5,0,0,0,0,0,0,12185
134.157000065,0,-1,-27,0,0,0,0,0,0,-9,2,235,-8,1,235,6,5,0,0,0,0,0,0,12186
134.167945147,0,-1,-27,0,0,0,0,0,0,-10,3,236,-8,1,235,6,5,0,0,0,0,0,0,12187
134.178853035,0,-1,-27,0,0,0,0,0,0,-10,3,236,-8,1,235,6,5,0,0,0,0,0,0,12188
134.189896107,0,-1,-27,0,0,0,0,0,0,-9,2,235,-8,2,235,6,5,0,0,0,0,0,0,12189
134.20092702,0,-1,-27,0,0,0,0,0,0,-9,2,235,-8,2,235,6,5,0,0,0,0,0,0,12190
134.21204114,0,-1,-27,0,0,0,0,0,0,-8,1,236,-8,2,235,6,5,0,0,0,0,0,0,12191
134.223063946,0,-1,-27,0,0,0,0,0,0,-8,1,236,-8,2,235,6,5,0,0,0,0,0,0,12192
134.234126091,0,-1,-27,0,0,0,0,0,0,-7,1,236,-8,2,235,6,5,0,0,0,0,0,0,12193
134.244812966,0,-1,-27,0,0,0,0,0,0,-7,1,236,-8,2,235,6,5,0,0,0,0,0,0,12194
134.255924941,0,-1,-27,0,0,0,0,0,0,-7,2,236,-8,2,235,6,5,0,0,0,0,0,0,12195
134.266989947,0,-1,-27,0,0,0,0,0,0,-7,2,236,-8,2,235,6,5,0,0,0,0,0,0,12196
134.277963162,0,-1,-27,0,0,0,0,0,0,-9,3,235,-8,2,235,6,5,0,0,0,0,0,0,12197
134.289019108,0,-1,-27,0,0,0,0,0,0,-9,3,235,-8,2,235,6,5,0,0,0,0,0,0,12198
134.300253153,0,-1,-27,0,0,0,0,0,0,-9,3,234,-8,2,235,6,5,0,0,0,0,0,0,12199
134.310930014,0,-1,-27,0,0,0,0,0,0,-9,3,234,-8,2,235,6,5,0,0,0,0,0,0,12200
134.322188139,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,2,235,6,5,0,0,0,0,0,0,12201
134.333047152,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,2,235,6,5,0,0,0,0,0,0,12202
134.343883992,0,-1,-27,0,0,0,0,0,0,-8,1,235,-8,2,235,6,5,0,0,0,0,0,0,12203
134.35491395,0,-1,-27,0,0,0,0,0,0,-8,1,235,-8,2,235,6,5,0,0,0,0,0,0,12204
134.365850926,0,-1,-27,0,0,0,0,0,0,-8,0,235,-8,2,236,6,5,0,0,0,0,0,0,12205
134.376868964,0,-1,-27,0,0,0,0,0,0,-8,0,235,-8,2,236,6,5,0,0,0,0,0,0,12206
134.388164998,0,-1,-27,0,0,0,0,0,0,-8,1,234,-8,2,236,6,5,0,0,0,0,0,0,12207
134.398875952,0,-1,-27,0,0,0,0,0,0,-8,1,234,-8,2,236,6,5,0,0,0,0,0,0,12208
134.409831047,0,-1,-27,0,0,0,0,0,0,-7,2,234,-8,2,236,6,5,0,0,0,0,0,0,12209
134.420940161,0,-1,-27,0,0,0,0,0,0,-7,2,234,-8,2,236,6,5,0,0,0,0,0,0,12210
134.431910992,0,-1,-27,0,0,0,0,0,0,-7,2,234,-8,2,235,6,5,0,0,0,0,0,0,12211
134.44295311,0,-1,-27,0,0,0,0,0,0,-7,2,234,-8,2,235,6,5,0,0,0,0,0,0,12212
134.453953982,0,-1,-27,0,0,0,0,0,0,-7,3,234,-8,2,235,6,5,0,0,0,0,0,0,12213
134.464931012,0,-1,-27,0,0,0,0,0,0,-7,3,234,-8,2,235,6,5,0,0,0,0,0,0,12214
134.475839138,0,-1,-27,0,0,0,0,0,0,-8,3,235,-8,2,235,6,5,0,0,0,0,0,0,12215
134.487082959,0,-1,-27,0,0,0,0,0,0,-8,3,235,-8,2,235,6,5,0,0,0,0,0,0,12216
134.497869969,0,-1,-27,0,0,0,0,0,0,-7,1,235,-8,2,235,6,5,0,0,0,0,0,0,12217
134.508849144,0,-1,-27,0,0,0,0,0,0,-7,1,235,-8,2,235,6,5,0,0,0,0,0,0,12218
134.519873143,0,-1,-27,0,0,0,0,0,0,-7,0,234,-8,2,234,6,5,0,0,0,0,0,0,12219
134.532320023,0,-1,-27,0,0,0,0,0,0,-7,0,234,-8,2,234,6,5,0,0,0,0,0,0,12220
134.542008162,0,-1,-27,0,0,0,0,0,0,-7,0,234,-8,2,234,6,5,0,0,0,0,0,0,12221
134.552766085,0,-1,-27,0,0,0,0,0,0,-7,0,234,-8,2,234,6,5,0,0,0,0,0,0,12222
134.563866139,0,-1,-27,0,0,0,0,0,0,-8,2,233,-7,2,234,6,5,0,0,0,0,0,0,12223
134.574877024,0,-1,-27,0,0,0,0,0,0,-8,2,233,-7,2,234,6,5,0,0,0,0,0,0,12224
134.585771084,0,-1,-27,0,0,0,0,0,0,-9,3,234,-7,2,234,6,5,0,0,0,0,0,0,12225
134.596930027,0,-1,-27,0,0,0,0,0,0,-9,3,234,-7,2,234,6,5,0,0,0,0,0,0,12226
134.607939959,0,-1,-27,0,0,0,0,0,0,-9,3,234,-7,2,234,6,5,0,0,0,0,0,0,12227
134.618901968,0,-1,-27,0,0,0,0,0,0,-9,3,234,-7,2,234,6,5,0,0,0,0,0,0,12228
134.630120993,0,-1,-27,0,0,0,0,0,0,-8,2,234,-7,2,234,6,5,0,0,0,0,0,0,12229
134.641040087,0,-1,-27,0,0,0,0,0,0,-8,2,234,-7,2,234,6,5,0,0,0,0,0,0,12230
134.651857138,0,-1,-27,0,0,0,0,0,0,-7,2,234,-7,2,234,6,5,0,0,0,0,0,0,12231
134.66288209,0,-1,-27,0,0,0,0,0,0,-7,2,234,-7,2,234,6,5,0,0,0,0,0,0,12232
134.67387414,0,-1,-27,0,0,0,0,0,0,-7,1,234,-7,2,234,6,5,0,0,0,0,0,0,12233
134.684894085,0,-1,-27,0,0,0,0,0,0,-7,1,234,-7,2,234,6,5,0,0,0,0,0,0,12234
134.696179152,0,-1,-27,0,0,0,0,0,0,-7,1,234,-7,2,234,6,5,0,0,0,0,0,0,12235
134.709654093,0,-1,-27,0,0,0,0,0,0,-7,1,234,-7,2,234,6,5,0,0,0,0,0,0,12236
134.717833043,0,-1,-27,0,0,0,0,0,0,-8,2,234,-8,2,234,6,5,0,0,0,0,0,0,12237
134.728948117,0,-1,-27,0,0,0,0,0,0,-8,2,234,-8,2,234,6,5,0,0,0,0,0,0,12238
134.745656014,0,-1,-27,0,0,0,0,0,0,-8,2,234,-8,2,234,6,5,0,0,0,0,0,0,12239
134.75091815,0,-1,-27,0,0,0,0,0,0,-8,3,234,-8,2,234,6,5,0,0,0,0,0,0,12240
134.761914969,0,-1,-27,0,0,0,0,0,0,-8,3,234,-8,2,234,6,5,0,0,0,0,0,0,12241
134.773617983,0,-1,-27,0,0,0,0,0,0,-8,3,234,-8,2,234,6,5,0,0,0,0,0,0,12242
134.783913136,0,-1,-27,0,0,0,0,0,0,-8,3,234,-8,2,234,6,5,0,0,0,0,0,0,12243
134.794798136,0,-1,-27,0,0,0,0,0,0,-8,3,235,-8,2,234,6,5,0,0,0,0,0,0,12244
134.805886984,0,-1,-27,0,0,0,0,0,0,-8,3,235,-8,2,234,6,5,0,0,0,0,0,0,12245
134.816941023,0,-1,-27,0,0,0,0,0,0,-8,3,235,-8,2,234,6,5,0,0,0,0,0,0,12246
134.832787037,0,-1,-27,0,0,0,0,0,0,-7,2,235,-8,2,234,6,5,0,0,0,0,0,0,12247
134.838745118,0,-1,-27,0,0,0,0,0,0,-7,2,235,-8,2,234,6,5,0,0,0,0,0,0,12248
134.849822998,0,-1,-27,0,0,0,0,0,0,-7,3,235,-8,2,234,6,5,0,0,0,0,0,0,12249
134.86192894,0,-1,-27,0,0,0,0,0,0,-7,3,235,-8,2,234,6,5,0,0,0,0,0,0,12250
134.871782065,0,-1,-27,0,0,0,0,0,0,-7,3,235,-8,2,234,6,5,0,0,0,0,0,0,12251
134.882969141,0,-1,-27,0,0,0,0,0,0,-8,2,236,-8,2,234,6,5,0,0,0,0,0,0,12252
134.894006014,0,-1,-27,0,0,0,0,0,0,-8,2,236,-8,2,234,6,5,0,0,0,0,0,0,12253
134.904888154,0,-1,-27,0,0,0,0,0,0,-9,3,235,-7,2,234,6,5,0,0,0,0,0,0,12254
134.915890933,0,-1,-27,0,0,0,0,0,0,-9,3,235,-7,2,234,6,5,0,0,0,0,0,0,12255
134.927185059,0,-1,-27,0,0,0,0,0,0,-9,2,235,-7,2,234,6,5,0,0,0,0,0,0,12256
134.937945128,0,-1,-27,0,0,0,0,0,0,-9,2,235,-7,2,234,6,5,0,0,0,0,0,0,12257
134.948817015,0,-1,-27,0,0,0,0,0,0,-9,2,235,-7,2,234,6,5,0,0,0,0,0,0,12258
134.959996939,0,-1,-27,0,0,0,0,0,0,-7,2,235,-7,2,234,6,5,0,0,0,0,0,0,12259
134.971416951,0,-1,-27,0,0,0,0,0,0,-7,2,235,-7,2,234,6,5,0,0,0,0,0,0,12260
134.989712,0,-1,-27,0,0,0,0,0,0,-7,2,234,-7,3,235,6,5,0,0,0,0,0,0,12261
134.992825032,0,-1,-27,0,0,0,0,0,0,-7,2,234,-7,3,235,6,5,0,0,0,0,0,0,12262
135.005070925,0,-1,-27,0,0,0,0,0,0,-9,3,234,-7,3,235,6,5,0,0,0,0,0,0,12263
135.02163601,0,-1,-27,0,0,0,0,0,0,-9,3,234,-7,3,235,6,5,0,0,0,0,0,0,12264
135.025951148,0,-1,-27,0,0,0,0,0,0,-9,3,234,-8,3,235,6,5,0,0,0,0,0,0,12265
135.037024022,0,-1,-27,0,0,0,0,0,0,-9,3,234,-8,3,235,6,5,0,0,0,0,0,0,12266
135.047830105,0,-1,-27,0,0,0,0,0,0,-9,3,234,-8,3,235,6,5,0,0,0,0,0,0,12267
135.05896616,0,-1,-27,0,0,0,0,0,0,-9,1,235,-8,2,235,6,5,0,0,0,0,0,0,12268
135.06985116,0,-1,-27,0,0,0,0,0,0,-9,1,235,-8,2,235,6,5,0,0,0,0,0,0,12269
135.080876112,0,-1,-27,0,0,0,0,0,0,-9,1,235,-8,2,235,6,5,0,0,0,0,0,0,12270
135.090955019,0,-1,-27,0,0,0,0,0,0,-8,0,235,-8,2,235,6,5,0,0,0,0,0,0,12271
135.102016926,0,-1,-27,0,0,0,0,0,0,-8,0,235,-8,2,235,6,5,0,0,0,0,0,0,12272
135.113847971,0,-1,-27,0,0,0,0,0,0,-8,0,234,-8,2,235,6,5,0,0,0,0,0,0,12273
135.123929024,0,-1,-27,0,0,0,0,0,0,-8,0,234,-8,2,235,6,5,0,0,0,0,0,0,12274
135.134943963,0,-1,-27,0,0,0,0,0,0,-8,0,235,-8,2,235,6,5,0,0,0,0,0,0,12275
135.14585805,0,-1,-27,0,0,0,0,0,0,-8,0,235,-8,2,235,6,5,0,0,0,0,0,0,12276
135.156891108,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,2,235,6,5,0,0,0,0,0,0,12277
135.167959929,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,2,235,6,5,0,0,0,0,0,0,12278
135.178828955,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,2,235,6,5,0,0,0,0,0,0,12279
135.189888001,0,-1,-27,0,0,0,0,0,0,-7,3,236,-8,2,235,6,5,0,0,0,0,0,0,12280
135.200952053,0,-1,-27,0,0,0,0,0,0,-7,3,236,-8,2,235,6,5,0,0,0,0,0,0,12281
135.211956978,0,-1,-27,0,0,0,0,0,0,-7,3,236,-8,2,235,6,5,0,0,0,0,0,0,12282
135.222888947,0,-1,-27,0,0,0,0,0,0,-7,3,235,-8,2,235,6,5,0,0,0,0,0,0,12283
135.23387599,0,-1,-27,0,0,0,0,0,0,-7,3,235,-8,2,235,6,5,0,0,0,0,0,0,12284
135.244874001,0,-1,-27,0,0,0,0,0,0,-7,2,234,-8,1,235,6,5,0,0,0,0,0,0,12285
135.255859137,0,-1,-27,0,0,0,0,0,0,-7,2,234,-8,1,235,6,5,0,0,0,0,0,0,12286
135.266828061,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,1,235,6,5,0,0,0,0,0,0,12287
135.278027058,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,1,235,6,5,0,0,0,0,0,0,12288
135.289062977,0,-1,-27,0,0,0,0,0,0,-8,1,237,-8,1,235,6,5,0,0,0,0,0,0,12289
135.299986124,0,-1,-27,0,0,0,0,0,0,-8,1,237,-8,1,235,6,5,0,0,0,0,0,0,12290
135.310912133,0,-1,-27,0,0,0,0,0,0,-8,1,237,-8,1,235,6,5,0,0,0,0,0,0,12291
135.32190013,0,-1,-27,0,0,0,0,0,0,-9,3,236,-8,1,235,6,5,0,0,0,0,0,0,12292
135.333811045,0,-1,-27,0,0,0,0,0,0,-9,3,236,-8,1,235,6,5,0,0,0,0,0,0,12293
135.343965054,0,-1,-27,0,0,0,0,0,0,-9,3,236,-8,1,235,6,5,0,0,0,0,0,0,12294
135.354862929,0,-1,-27,0,0,0,0,0,0,-9,2,234,-8,1,235,6,5,0,0,0,0,0,0,12295
135.365853072,0,-1,-27,0,0,0,0,0,0,-9,2,234,-8,1,235,6,5,0,0,0,0,0,0,12296
135.376807929,0,-1,-27,0,0,0,0,0,0,-8,2,234,-8,2,235,6,5,0,0,0,0,0,0,12297
135.387916089,0,-1,-27,0,0,0,0,0,0,-8,2,234,-8,2,235,6,5,0,0,0,0,0,0,12298
135.398872137,0,-1,-27,0,0,0,0,0,0,-8,2,234,-7,2,235,6,5,0,0,0,0,0,0,12299
135.410094023,0,-1,-27,0,0,0,0,0,0,-8,2,234,-7,2,235,6,5,0,0,0,0,0,0,12300
135.421044112,0,-1,-27,0,0,0,0,0,0,-7,2,234,-7,2,235,6,5,0,0,0,0,0,0,12301
135.432012082,0,-1,-27,0,0,0,0,0,0,-7,2,234,-7,2,235,6,5,0,0,0,0,0,0,12302
135.442896128,0,-1,-27,0,0,0,0,0,0,-7,2,234,-8,2,235,6,5,0,0,0,0,0,0,12303
135.453871966,0,-1,-27,0,0,0,0,0,0,-7,2,234,-8,2,235,6,5,0,0,0,0,0,0,12304
135.464947939,0,-1,-27,0,0,0,0,0,0,-9,2,233,-8,3,235,6,5,0,0,0,0,0,0,12305
135.475882054,0,-1,-27,0,0,0,0,0,0,-9,2,233,-8,3,235,6,5,0,0,0,0,0,0,12306
135.486869097,0,-1,-27,0,0,0,0,0,0,-8,3,233,-8,3,235,6,5,0,0,0,0,0,0,12307
135.500916958,0,-1,-27,0,0,0,0,0,0,-8,3,233,-8,3,235,6,5,0,0,0,0,0,0,12308
135.508855105,0,-1,-27,0,0,0,0,0,0,-7,3,234,-8,2,235,6,5,0,0,0,0,0,0,12309
135.520066023,0,-1,-27,0,0,0,0,0,0,-7,3,234,-8,2,235,6,5,0,0,0,0,0,0,12310
135.530944109,0,-1,-27,0,0,0,0,0,0,-7,3,234,-8,2,235,6,5,0,0,0,0,0,0,12311
135.541929007,0,-1,-27,0,0,0,0,0,0,-7,3,234,-8,2,235,6,5,0,0,0,0,0,0,12312
135.553053141,0,-1,-27,0,0,0,0,0,0,-7,3,234,-8,2,235,6,5,0,0,0,0,0,0,12313
135.564018965,0,-1,-27,0,0,0,0,0,0,-7,3,234,-8,2,235,6,5,0,0,0,0,0,0,12314
135.574762106,0,-1,-27,0,0,0,0,0,0,-7,2,234,-8,2,234,6,5,0,0,0,0,0,0,12315
135.585926056,0,-1,-27,0,0,0,0,0,0,-7,2,234,-8,2,234,6,5,0,0,0,0,0,0,12316
135.606394053,0,-1,-27,0,0,0,0,0,0,-7,3,233,-8,2,234,6,5,0,0,0,0,0,0,12317
135.609445095,0,-1,-27,0,0,0,0,0,0,-7,3,233,-8,2,234,6,5,0,0,0,0,0,0,12318
135.618991137,0,-1,-27,0,0,0,0,0,0,-8,3,234,-8,2,234,6,5,0,0,0,0,0,0,12319
135.629953146,0,-1,-27,0,0,0,0,0,0,-8,3,234,-8,2,234,6,5,0,0,0,0,0,0,12320
135.64094615,0,-1,-27,0,0,0,0,0,0,-8,2,234,-8,2,234,6,5,0,0,0,0,0,0,12321
135.652173043,0,-1,-27,0,0,0,0,0,0,-8,2,234,-8,2,234,6,5,0,0,0,0,0,0,12322
135.663463116,0,-1,-27,0,0,0,0,0,0,-8,2,234,-8,2,234,6,5,0,0,0,0,0,0,12323
135.673870087,0,-1,-27,0,0,0,0,0,0,-8,3,235,-8,2,234,6,5,0,0,0,0,0,0,12324
135.684767962,0,-1,-27,0,0,0,0,0,0,-8,3,235,-8,2,234,6,5,0,0,0,0,0,0,12325
135.696224928,0,-1,-27,0,0,0,0,0,0,-8,3,235,-8,2,234,6,5,0,0,0,0,0,0,12326
135.706817151,0,-1,-27,0,0,0,0,0,0,-8,2,234,-7,2,234,6,5,0,0,0,0,0,0,12327
135.717867136,0,-1,-27,0,0,0,0,0,0,-8,2,234,-7,2,234,6,5,0,0,0,0,0,0,12328
135.729007006,0,-1,-27,0,0,0,0,0,0,-9,2,234,-7,3,234,6,5,0,0,0,0,0,0,12329
135.73992014,0,-1,-27,0,0,0,0,0,0,-9,2,234,-7,3,234,6,5,0,0,0,0,0,0,12330
135.750874043,0,-1,-27,0,0,0,0,0,0,-8,3,234,-7,3,234,6,5,0,0,0,0,0,0,12331
135.76196599,0,-1,-27,0,0,0,0,0,0,-8,3,234,-7,3,234,6,5,0,0,0,0,0,0,12332
135.773383141,0,-1,-27,0,0,0,0,0,0,-8,3,233,-7,3,234,6,5,0,0,0,0,0,0,12333
135.783895016,0,-1,-27,0,0,0,0,0,0,-8,3,233,-7,3,234,6,5,0,0,0,0,0,0,12334
135.795021058,0,-1,-27,0,0,0,0,0,0,-8,3,233,-8,3,234,6,5,0,0,0,0,0,0,12335
135.805863142,0,-1,-27,0,0,0,0,0,0,-8,3,233,-8,3,234,6,5,0,0,0,0,0,0,12336
135.816837073,0,-1,-27,0,0,0,0,0,0,-8,3,234,-8,3,234,6,5,0,0,0,0,0,0,12337
135.827873946,0,-1,-27,0,0,0,0,0,0,-8,3,234,-8,3,234,6,5,0,0,0,0,0,0,12338
135.838927031,0,-1,-27,0,0,0,0,0,0,-9,2,234,-8,3,234,6,5,0,0,0,0,0,0,12339
135.849835158,0,-1,-27,0,0,0,0,0,0,-9,2,234,-8,3,234,6,5,0,0,0,0,0,0,12340
135.86086607,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,3,234,6,5,0,0,0,0,0,0,12341
135.871871949,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,3,234,6,5,0,0,0,0,0,0,12342
135.882868052,0,-1,-27,0,0,0,0,0,0,-8,2,236,-8,3,234,6,5,0,0,0,0,0,0,12343
135.893949986,0,-1,-27,0,0,0,0,0,0,-8,2,236,-8,3,234,6,5,0,0,0,0,0,0,12344
135.904896021,0,-1,-27,0,0,0,0,0,0,-9,3,235,-8,3,234,6,5,0,0,0,0,0,0,12345
135.915859938,0,-1,-27,0,0,0,0,0,0,-9,3,235,-8,3,234,6,5,0,0,0,0,0,0,12346
135.926960946,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,3,234,6,5,0,0,0,0,0,0,12347
135.937705994,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,3,234,6,5,0,0,0,0,0,0,12348
135.948828936,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,3,234,6,5,0,0,0,0,0,0,12349
135.959866047,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,3,234,6,5,0,0,0,0,0,0,12350
135.970821143,0,-1,-27,0,0,0,0,0,0,-7,2,235,-8,3,234,6,5,0,0,0,0,0,0,12351
135.982001067,0,-1,-27,0,0,0,0,0,0,-7,2,235,-8,3,234,6,5,0,0,0,0,0,0,12352
135.992931128,0,-1,-27,0,0,0,0,0,0,-7,2,234,-8,3,234,6,5,0,0,0,0,0,0,12353
136.006165982,0,-1,-27,0,0,0,0,0,0,-7,2,234,-8,3,234,6,5,0,0,0,0,0,0,12354
136.014852047,0,-1,-27,0,0,0,0,0,0,-7,3,236,-8,2,235,6,5,0,0,0,0,0,0,12355
136.02589202,0,-1,-27,0,0,0,0,0,0,-7,3,236,-8,2,235,6,5,0,0,0,0,0,0,12356
