TiempoEjecucion,AnguloPitch,AnguloRoll,AnguloYaw,G_Pitch,G_Roll,G_Yaw,G_Pitch_filtrada,G_Roll_filtrada,G_Yaw_filtrada,Ax,Ay,Az,Ax_filtrada,Ay_filtrada,Az_filtrada,posZ,posZ_filtrada,velZ,motorDelantero,motorTrasero,motorDerecho,motorIzquierdo,EstadoEncendido,MensajesRecibidos
28.295463085,4,-3,-13,4,-3,-13,19,-15,-117,-7,31,231,-7,31,231,40,38,0,0,0,0,0,0,2576
28.300744057,4,-3,-14,4,-3,-14,21,-11,-120,-7,31,231,-7,31,231,40,38,0,0,0,0,0,0,2577
28.321677923,5,-3,-14,4,-3,-14,21,-11,-120,-4,32,222,-4,32,222,40,38,0,0,0,0,0,0,2578
28.324151993,5,-3,-15,4,-3,-15,21,-10,-123,-4,32,222,-4,32,222,40,38,0,0,0,0,0,0,2579
28.333688975,5,-3,-15,5,-3,-15,21,-10,-123,-5,33,221,-5,33,221,40,38,0,0,0,0,0,0,2580
28.347338915,5,-3,-15,4,-3,-15,20,-12,-124,-5,33,221,-5,33,221,40,38,0,0,0,0,0,0,2581
28.355867863,6,-3,-15,5,-3,-15,20,-12,-124,0,38,220,0,38,220,40,38,0,0,0,0,0,0,2582
28.366698027,5,-2,-16,5,-3,-16,19,-16,-124,0,38,220,0,38,220,40,38,0,0,0,0,0,0,2583
28.37768507,6,-2,-16,5,-3,-16,19,-16,-124,4,41,219,4,41,219,40,38,0,0,0,0,0,0,2584
28.388731003,6,-2,-17,5,-3,-17,17,-19,-126,4,41,219,4,41,219,40,38,0,0,0,0,0,0,2585
28.399679899,7,-2,-17,6,-3,-17,17,-19,-126,16,47,211,16,47,211,40,38,0,0,0,0,0,0,2586
28.410623074,6,-2,-18,5,-3,-18,15,-19,-132,16,47,211,16,47,211,40,38,0,0,0,0,0,0,2587
28.422324896,7,-2,-18,6,-2,-18,15,-19,-132,22,59,210,22,59,210,41,39,0,0,0,0,0,0,2588
28.432802916,7,-1,-20,6,-2,-20,11,-18,-141,22,59,210,22,59,210,41,39,0,0,0,0,0,0,2589
28.443598032,7,-1,-21,6,-2,-21,5,-17,-153,20,65,217,20,65,217,41,39,0,0,0,0,0,0,2590
28.454670906,7,-1,-21,6,-2,-21,5,-17,-153,20,65,217,20,65,217,41,39,0,0,0,0,0,0,2591
28.471244097,8,-1,-23,7,-2,-23,0,-16,-166,5,60,227,5,60,227,40,39,0,0,0,0,0,0,2592
28.477067948,7,-1,-24,6,-2,-24,-2,-16,-178,5,60,227,5,60,227,40,39,0,0,0,0,0,0,2593
28.487802983,7,-1,-24,6,-2,-24,-2,-16,-178,5,60,227,5,60,227,40,39,0,0,0,0,0,0,2594
28.498835087,7,-1,-25,7,-1,-25,-3,-15,-186,0,47,228,0,47,228,40,39,0,0,0,0,0,0,2595
28.509711981,7,-1,-27,6,-1,-27,-4,-13,-189,0,47,228,0,47,228,40,39,0,0,0,0,0,0,2596
28.520612002,7,-1,-27,7,-1,-27,-4,-13,-189,-4,37,232,-4,37,232,40,39,0,0,0,0,0,0,2597
28.535549879,7,-1,-28,6,-1,-28,-7,-11,-189,-4,37,232,-4,37,232,40,39,0,0,0,0,0,0,2598
28.54249692,7,-1,-29,6,-1,-29,-8,-8,-186,-9,21,229,-9,21,229,40,39,0,0,0,0,0,0,2599
28.553761006,6,-1,-30,6,-1,-30,-8,-7,-181,-9,21,229,-9,21,229,40,39,0,0,0,0,0,0,2600
28.564696074,6,-1,-30,7,-1,-30,-8,-7,-181,-15,20,233,-15,20,233,40,39,0,0,0,0,0,0,2601
28.575758934,6,-1,-32,6,-1,-32,-6,-8,-175,-15,20,233,-15,20,233,40,39,0,0,0,0,0,0,2602
28.591032982,6,-1,-32,6,-1,-32,-6,-8,-175,-3,8,225,-3,8,225,15,37,-2,0,0,0,0,0,2603
28.597635985,6,-1,-33,6,-1,-33,-4,-10,-169,-3,8,225,-3,8,225,15,37,-2,0,0,0,0,0,2604
28.608589888,5,-1,-34,6,-1,-34,-4,-13,-161,1,5,221,1,5,221,15,37,-2,0,0,0,0,0,2605
28.626939058,5,-1,-34,6,-1,-34,-4,-13,-161,1,5,221,1,5,221,40,37,0,0,0,0,0,0,2606
28.631043911,5,-1,-35,6,-1,-35,-3,-14,-149,6,4,219,6,4,219,40,37,0,0,0,0,0,0,2607
28.641628027,5,-1,-36,5,-1,-36,-2,-13,-137,6,4,219,6,4,219,40,37,0,0,0,0,0,0,2608
28.653503895,5,-1,-36,5,-1,-36,-2,-13,-137,11,8,222,11,8,222,16,35,-2,0,0,0,0,0,2609
28.664047003,4,-1,-36,5,-1,-36,0,-10,-130,11,8,222,11,8,222,16,35,-2,0,0,0,0,0,2610
28.67470789,4,-1,-37,5,-1,-37,0,-8,-125,13,8,229,13,8,229,16,35,-2,0,0,0,0,0,2611
28.685785055,4,0,-38,4,-1,-38,0,-8,-121,13,8,229,13,8,229,40,35,0,0,0,0,0,0,2612
28.697041989,4,0,-38,5,-1,-38,0,-8,-121,17,9,225,17,9,225,40,35,0,0,0,0,0,0,2613
28.707572937,4,0,-39,4,-1,-39,-3,-9,-116,17,9,225,17,9,225,40,35,0,0,0,0,0,0,2614
28.718735933,4,0,-39,4,0,-39,-3,-9,-116,11,9,224,11,9,224,15,33,-1,0,0,0,0,0,2615
28.729707003,3,0,-39,4,0,-39,-7,-7,-111,11,9,224,11,9,224,15,33,-1,0,0,0,0,0,2616
28.742296934,3,0,-40,4,0,-40,-10,-3,-106,8,12,223,8,12,223,15,33,-1,0,0,0,0,0,2617
28.752259016,3,0,-40,4,0,-40,-10,-3,-106,8,12,223,8,12,223,15,33,-1,0,0,0,0,0,2618
28.762736082,3,0,-41,4,0,-41,-12,0,-102,15,16,219,15,16,219,40,34,0,0,0,0,0,0,2619
28.773541928,3,0,-42,3,0,-42,-13,2,-100,15,16,219,15,16,219,40,34,0,0,0,0,0,0,2620
28.784591913,3,0,-42,3,0,-42,-13,2,-100,15,14,216,15,14,216,40,34,0,0,0,0,0,0,2621
28.795563936,3,0,-42,3,0,-42,-14,1,-99,15,14,216,15,14,216,40,34,0,0,0,0,0,0,2622
28.806705952,2,0,-43,3,0,-43,-16,0,-99,19,7,214,19,7,214,40,34,0,0,0,0,0,0,2623
28.817724943,2,0,-44,2,0,-44,-19,-2,-97,19,7,214,19,7,214,40,34,0,0,0,0,0,0,2624
28.828573942,2,0,-44,3,0,-44,-19,-2,-97,14,-6,220,14,-6,220,40,34,0,0,0,0,0,0,2625
28.839730025,2,0,-44,2,0,-44,-20,0,-95,14,-6,220,14,-6,220,40,34,0,0,0,0,0,0,2626
28.851078987,1,1,-44,2,0,-44,-20,0,-95,10,-14,230,10,-14,230,39,35,0,0,0,0,0,0,2627
28.867193937,1,1,-45,2,0,-45,-19,4,-94,10,-14,230,10,-14,230,39,35,0,0,0,0,0,0,2628
28.873807907,1,1,-46,2,1,-46,-14,12,-98,-6,-22,240,-6,-22,240,39,35,0,0,0,0,0,0,2629
28.883656979,1,1,-46,2,1,-46,-14,12,-98,-6,-22,240,-6,-22,240,39,35,0,0,0,0,0,0,2630
28.899736881,0,1,-47,1,1,-47,-7,22,-106,-2,-29,251,-2,-29,251,38,35,0,0,0,0,0,0,2631
28.90567708,0,1,-48,1,1,-48,-2,26,-116,-2,-29,251,-2,-29,251,38,35,0,0,0,0,0,0,2632
28.916712046,0,1,-48,1,1,-48,-2,26,-116,-2,-29,251,-2,-29,251,38,35,0,0,0,0,0,0,2633
28.931439877,0,1,-49,1,1,-49,0,22,-120,0,-25,250,0,-25,250,38,35,0,0,0,0,0,0,2634
28.938601971,0,0,-49,1,1,-49,0,12,-117,0,-25,250,0,-25,250,15,33,-1,0,0,0,0,0,2635
28.94956708,0,0,-49,0,1,-49,0,12,-117,-5,-25,246,-5,-25,246,15,33,-1,0,0,0,0,0,2636
28.963304043,0,0,-50,0,0,-50,0,0,-107,-5,-25,246,-5,-25,246,15,33,-1,0,0,0,0,0,2637
28.972146988,0,0,-50,0,0,-50,-1,-11,-91,3,-19,248,3,-19,248,15,31,-1,0,0,0,0,0,2638
28.982903004,0,0,-50,0,0,-50,-2,-19,-69,3,-19,248,3,-19,248,15,31,-1,0,0,0,0,0,2639
28.993586064,0,0,-50,0,0,-50,-2,-19,-69,14,-20,242,14,-20,242,15,31,-1,0,0,0,0,0,2640
29.004683972,0,0,-50,0,0,-50,-5,-24,-44,14,-20,242,14,-20,242,15,30,-1,0,0,0,0,0,2641
29.015640021,-1,0,-50,0,0,-50,-5,-24,-44,19,-19,234,19,-19,234,15,30,-1,0,0,0,0,0,2642
29.026916027,-1,0,-50,0,0,-50,-8,-25,-20,19,-19,234,19,-19,234,15,30,-1,0,0,0,0,0,2643
29.037543059,-1,0,-50,0,0,-50,-11,-23,4,25,-20,232,25,-20,232,15,28,-1,0,0,0,0,0,2644
29.048688889,-1,0,-50,0,0,-50,-11,-23,4,25,-20,232,25,-20,232,15,28,-1,0,0,0,0,0,2645
29.05983305,-2,1,-49,-1,0,-49,-14,-20,29,29,-24,234,29,-24,234,15,28,-1,0,0,0,0,0,2646
29.070559025,-1,1,-49,-1,0,-49,-15,-17,46,29,-24,234,29,-24,234,38,29,0,0,0,0,0,0,2647
29.083252907,-2,1,-49,-1,0,-49,-15,-17,46,31,-28,237,31,-28,237,38,29,0,0,0,0,0,0,2648
29.09265399,-2,1,-49,-1,0,-49,-14,-13,53,31,-28,237,31,-28,237,38,29,0,0,0,0,0,0,2649
29.103724957,-2,1,-48,-1,1,-48,-10,-8,51,32,-34,233,32,-34,233,38,30,0,0,0,0,0,0,2650
29.114799977,-2,1,-48,-1,1,-48,-6,-1,46,32,-34,233,32,-34,233,38,30,0,0,0,0,0,0,2651
29.125640869,-3,2,-48,-2,1,-48,-6,-1,46,30,-39,230,30,-39,230,38,30,0,0,0,0,0,0,2652
29.136579991,-2,2,-48,-2,1,-48,0,6,39,30,-39,230,30,-39,230,38,30,0,0,0,0,0,0,2653
29.147638083,-3,2,-48,-2,2,-48,0,6,39,28,-45,234,28,-45,234,38,31,0,0,0,0,0,0,2654
29.158565045,-3,2,-48,-2,2,-48,4,13,29,28,-45,234,28,-45,234,38,31,0,0,0,0,0,0,2655
29.171565056,-3,3,-48,-3,2,-48,4,13,29,27,-40,233,27,-40,233,38,31,0,0,0,0,0,0,2656
29.180938006,-3,3,-48,-2,2,-48,10,18,16,27,-40,233,27,-40,233,38,31,0,0,0,0,0,0,2657
29.191732884,-3,3,-48,-3,2,-48,10,18,16,11,-19,230,11,-19,230,38,31,0,0,0,0,0,0,2658
29.207052946,-3,3,-48,-2,2,-48,15,20,1,11,-19,230,11,-19,230,38,31,0,0,0,0,0,0,2659
29.213722944,-3,3,-48,-3,3,-48,15,20,1,4,-13,230,4,-13,230,38,31,0,0,0,0,0,0,2660
29.224750042,-3,3,-48,-3,3,-48,16,22,-10,4,-13,230,4,-13,230,38,31,0,0,0,0,0,0,2661
29.234617949,-3,3,-48,-3,3,-48,16,22,-10,1,-9,229,1,-9,229,38,32,0,0,0,0,0,0,2662
29.245656014,-3,3,-48,-3,3,-48,15,22,-17,1,-9,229,1,-9,229,38,32,0,0,0,0,0,0,2663
29.256663084,-3,3,-48,-3,3,-48,15,22,-17,-1,-5,230,-1,-5,230,38,32,0,0,0,0,0,0,2664
29.267596007,-3,2,-49,-3,3,-49,12,21,-18,-1,-5,230,-1,-5,230,38,32,0,0,0,0,0,0,2665
29.278703928,-3,2,-49,-3,3,-49,12,21,-18,-2,-5,230,-2,-5,230,15,30,-1,0,0,0,0,0,2666
29.289721966,-3,2,-49,-3,3,-49,9,17,-15,-2,-5,230,-2,-5,230,15,30,-1,0,0,0,0,0,2667
29.300781012,-3,2,-49,-3,3,-49,9,17,-15,-7,-10,227,-7,-10,227,15,30,-1,0,0,0,0,0,2668
29.311954975,-2,2,-49,-3,2,-49,4,13,-10,-7,-10,227,-7,-10,227,15,30,-1,0,0,0,0,0,2669
29.327210903,-3,2,-49,-3,2,-49,4,13,-10,-3,-11,228,-3,-11,228,38,31,0,0,0,0,0,0,2670
29.335527897,-2,2,-49,-3,2,-49,0,8,-5,-3,-11,228,-3,-11,228,38,31,0,0,0,0,0,0,2671
29.344666004,-3,2,-49,-3,2,-49,0,8,-5,0,-17,229,0,-17,229,38,31,0,0,0,0,0,0,2672
29.355716944,-3,2,-48,-3,2,-48,-3,3,1,0,-17,229,0,-17,229,38,31,0,0,0,0,0,0,2673
29.366698027,-3,2,-48,-3,2,-48,-3,3,1,3,-20,231,3,-20,231,38,32,0,0,0,0,0,0,2674
29.377867937,-3,1,-48,-3,2,-48,-4,0,6,3,-20,231,3,-20,231,38,32,0,0,0,0,0,0,2675
29.388865948,-3,2,-48,-3,2,-48,-4,0,6,5,-23,230,5,-23,230,38,32,0,0,0,0,0,0,2676
29.399957895,-3,1,-48,-3,2,-48,-4,-3,10,5,-23,230,5,-23,230,38,32,0,0,0,0,0,0,2677
29.411133051,-3,1,-48,-3,2,-48,-3,-5,10,8,-26,231,8,-26,231,38,32,0,0,0,0,0,0,2678
29.421710015,-3,1,-48,-3,2,-48,-3,-5,10,8,-26,231,8,-26,231,38,32,0,0,0,0,0,0,2679
29.432730913,-3,1,-48,-3,2,-48,-1,-5,9,10,-24,231,10,-24,231,38,32,0,0,0,0,0,0,2680
29.446649075,-3,1,-48,-3,2,-48,-1,-5,9,10,-24,231,10,-24,231,38,32,0,0,0,0,0,0,2681
29.455077887,-3,1,-48,-3,1,-48,1,-3,7,11,-20,232,11,-20,232,38,33,0,0,0,0,0,0,2682
29.465725899,-3,1,-48,-3,1,-48,3,-1,4,11,-20,232,11,-20,232,38,33,0,0,0,0,0,0,2683
29.482061863,-3,1,-48,-3,1,-48,3,-1,4,11,-20,232,11,-20,232,38,33,0,0,0,0,0,0,2684
29.488447905,-3,1,-48,-3,1,-48,5,0,1,12,-17,232,12,-17,232,38,33,0,0,0,0,0,0,2685
29.498954058,-3,1,-48,-3,1,-48,5,0,0,12,-17,232,12,-17,232,38,33,0,0,0,0,0,0,2686
29.511324883,-3,2,-48,-3,1,-48,5,0,0,14,-13,230,14,-13,230,38,33,0,0,0,0,0,0,2687
29.520646095,-3,1,-48,-3,1,-48,6,1,-2,14,-13,230,14,-13,230,38,33,0,0,0,0,0,0,2688
29.531804085,-3,2,-48,-3,2,-48,6,1,-2,13,-14,225,13,-14,225,38,33,0,0,0,0,0,0,2689
29.542944908,-3,1,-48,-3,1,-48,6,2,-3,13,-14,225,13,-14,225,38,34,0,0,0,0,0,0,2690
29.553827048,-3,2,-48,-3,2,-48,6,2,-3,8,-17,225,8,-17,225,38,34,0,0,0,0,0,0,2691
29.564620972,-3,1,-48,-3,1,-48,6,1,-1,8,-17,225,8,-17,225,38,34,0,0,0,0,0,0,2692
29.576077938,-3,2,-48,-3,2,-48,6,1,-1,10,-14,227,10,-14,227,38,34,0,0,0,0,0,0,2693
29.586874962,-3,2,-48,-3,1,-48,4,0,0,10,-14,227,10,-14,227,38,34,0,0,0,0,0,0,2694
29.603127003,-3,2,-48,-3,2,-48,4,0,0,9,-12,228,9,-12,228,38,34,0,0,0,0,0,0,2695
29.608757973,-3,2,-48,-3,2,-48,2,0,3,9,-12,228,9,-12,228,38,34,0,0,0,0,0,0,2696
29.619587898,-3,2,-48,-3,2,-48,2,0,3,11,-14,230,11,-14,230,38,34,0,0,0,0,0,0,2697
29.630743981,-3,2,-48,-3,2,-48,1,0,5,11,-14,230,11,-14,230,38,34,0,0,0,0,0,0,2698
29.643176079,-3,2,-48,-3,2,-48,1,0,5,12,-14,229,12,-14,229,38,34,0,0,0,0,0,0,2699
29.652567864,-3,2,-48,-3,2,-48,2,2,5,12,-14,229,12,-14,229,38,34,0,0,0,0,0,0,2700
29.663601875,-3,2,-48,-3,2,-48,2,2,5,13,-17,230,13,-17,230,38,35,0,0,0,0,0,0,2701
29.674830914,-3,2,-48,-3,2,-48,3,5,3,13,-17,230,13,-17,230,38,35,0,0,0,0,0,0,2702
29.685760021,-3,2,-48,-3,2,-48,3,5,3,14,-19,230,14,-19,230,38,35,0,0,0,0,0,0,2703
29.696579933,-3,2,-48,-3,2,-48,3,6,0,14,-19,230,14,-19,230,38,35,0,0,0,0,0,0,2704
29.70766902,-3,2,-48,-3,2,-48,3,6,0,13,-18,229,13,-18,229,38,35,0,0,0,0,0,0,2705
29.718663931,-3,2,-48,-3,2,-48,3,5,-1,13,-18,229,13,-18,229,38,35,0,0,0,0,0,0,2706
29.729619026,-3,2,-48,-3,2,-48,3,5,-1,10,-16,227,10,-16,227,38,35,0,0,0,0,0,0,2707
29.740804911,-3,2,-48,-3,2,-48,4,5,-3,10,-16,227,10,-16,227,38,35,0,0,0,0,0,0,2708
29.75920105,-3,2,-48,-3,2,-48,4,5,-3,9,-16,228,9,-16,228,39,35,0,0,0,0,0,0,2709
29.762594938,-3,2,-48,-3,2,-48,5,4,-3,9,-16,228,9,-16,228,39,35,0,0,0,0,0,0,2710
29.773665905,-3,2,-48,-3,2,-48,5,4,-3,9,-15,224,9,-15,224,39,35,0,0,0,0,0,0,2711
29.784610987,-3,2,-48,-3,2,-48,6,4,-3,9,-15,224,9,-15,224,39,35,0,0,0,0,0,0,2712
29.795762062,-3,2,-48,-3,2,-48,6,4,-3,8,-15,226,8,-15,226,38,35,0,0,0,0,0,0,2713
29.807112932,-3,2,-48,-3,2,-48,7,3,-2,8,-15,226,8,-15,226,38,35,0,0,0,0,0,0,2714
29.819515944,-3,2,-48,-3,2,-48,6,2,-1,8,-14,230,8,-14,230,38,35,0,0,0,0,0,0,2715
29.828967095,-3,2,-48,-3,2,-48,6,2,-1,8,-14,230,8,-14,230,38,35,0,0,0,0,0,0,2716
29.839839935,-3,2,-48,-3,2,-48,6,2,0,8,-12,231,8,-12,231,38,36,0,0,0,0,0,0,2717
29.85142088,-2,2,-48,-2,2,-48,6,2,1,8,-12,231,8,-12,231,38,36,0,0,0,0,0,0,2718
29.861949921,-2,2,-48,-2,2,-48,6,2,1,8,-12,231,8,-12,231,38,36,0,0,0,0,0,0,2719
29.872536898,-2,2,-48,-2,2,-48,7,1,1,9,-12,232,9,-12,232,38,36,0,0,0,0,0,0,2720
29.883675099,-2,2,-48,-2,2,-48,7,1,1,9,-12,232,9,-12,232,38,36,0,0,0,0,0,0,2721
29.89911294,-2,2,-48,-2,2,-48,7,1,1,11,-10,233,11,-10,233,38,36,0,0,0,0,0,0,2722
29.907119036,-2,2,-48,-2,2,-48,7,2,0,11,-10,233,11,-10,233,38,36,0,0,0,0,0,0,2723
29.916622877,-2,2,-48,-2,2,-48,6,3,0,10,-10,232,10,-10,232,38,36,0,0,0,0,0,0,2724
29.9279809,-2,2,-48,-2,2,-48,4,4,-1,10,-10,232,10,-10,232,38,36,0,0,0,0,0,0,2725
29.938505888,-2,2,-48,-2,2,-48,4,4,-1,9,-9,231,9,-9,231,38,36,0,0,0,0,0,0,2726
29.949821949,-2,2,-48,-2,2,-48,3,4,-1,9,-9,231,9,-9,231,38,36,0,0,0,0,0,0,2727
29.960676909,-2,2,-48,-2,2,-48,3,4,-1,10,-10,230,10,-10,230,38,36,0,0,0,0,0,0,2728
29.971595049,-2,2,-48,-2,2,-48,2,4,-2,10,-10,230,10,-10,230,38,36,0,0,0,0,0,0,2729
29.98257494,-2,2,-48,-2,2,-48,2,4,-2,11,-9,228,11,-9,228,38,36,0,0,0,0,0,0,2730
29.993792057,-2,2,-48,-2,2,-48,2,4,-2,11,-9,228,11,-9,228,38,36,0,0,0,0,0,0,2731
30.004523993,-2,2,-48,-2,2,-48,1,4,-3,11,-10,229,11,-10,229,38,36,0,0,0,0,0,0,2732
30.015670061,-2,2,-48,-2,2,-48,0,4,-3,11,-10,229,11,-10,229,38,36,0,0,0,0,0,0,2733
30.026620865,-2,2,-48,-2,2,-48,0,4,-3,11,-13,229,11,-13,229,38,36,0,0,0,0,0,0,2734
30.037616015,-2,2,-48,-2,2,-48,0,4,-3,11,-13,229,11,-13,229,38,36,0,0,0,0,0,0,2735
30.048738003,-2,2,-48,-2,2,-48,0,4,-3,11,-15,227,11,-15,227,38,36,0,0,0,0,0,0,2736
30.059567928,-2,2,-48,-2,2,-48,2,4,-3,11,-15,227,11,-15,227,38,36,0,0,0,0,0,0,2737
30.070714951,-2,2,-48,-2,2,-48,2,4,-3,12,-15,227,12,-15,227,38,36,0,0,0,0,0,0,2738
30.082108021,-2,2,-48,-2,2,-48,3,4,-3,12,-15,227,12,-15,227,38,36,0,0,0,0,0,0,2739
30.092671871,-2,2,-48,-2,2,-48,3,4,-3,11,-15,228,11,-15,228,38,36,0,0,0,0,0,0,2740
30.103867054,-2,2,-48,-2,2,-48,4,4,-2,11,-15,228,11,-15,228,38,36,0,0,0,0,0,0,2741
30.114547014,-2,2,-48,-2,2,-48,5,4,-1,10,-13,227,10,-13,227,38,36,0,0,0,0,0,0,2742
30.125528097,-2,2,-48,-2,2,-48,5,4,-1,10,-13,227,10,-13,227,38,36,0,0,0,0,0,0,2743
30.136844874,-2,2,-48,-2,2,-48,5,5,0,11,-9,229,11,-9,229,38,37,0,0,0,0,0,0,2744
30.146560908,-2,2,-48,-2,2,-48,5,5,0,11,-9,229,11,-9,229,38,37,0,0,0,0,0,0,2745
30.157749891,-2,2,-48,-2,2,-48,5,5,0,11,-7,230,11,-7,230,38,37,0,0,0,0,0,0,2746
30.168828011,-2,2,-48,-2,2,-48,5,4,0,11,-7,230,11,-7,230,38,37,0,0,0,0,0,0,2747
30.182996035,-2,2,-48,-2,2,-48,4,4,0,11,-7,231,11,-7,231,38,37,0,0,0,0,0,0,2748
30.190833092,-1,2,-48,-1,2,-48,3,4,0,11,-7,231,11,-7,231,38,37,0,0,0,0,0,0,2749
30.201653958,-1,2,-48,-2,2,-48,3,4,0,11,-7,231,11,-7,231,38,37,0,0,0,0,0,0,2750
30.212714911,-1,2,-48,-1,2,-48,2,4,0,11,-7,231,11,-7,231,38,37,0,0,0,0,0,0,2751
30.224047899,-1,2,-48,-2,2,-48,2,4,0,11,-8,232,11,-8,232,39,37,0,0,0,0,0,0,2752
30.234543085,-1,2,-48,-1,2,-48,2,5,0,11,-8,232,11,-8,232,39,37,0,0,0,0,0,0,2753
30.246368885,-1,2,-48,-1,2,-48,1,5,0,9,-8,231,9,-8,231,39,37,0,0,0,0,0,0,2754
30.256634951,-1,2,-48,-1,2,-48,1,5,0,9,-8,231,9,-8,231,39,37,0,0,0,0,0,0,2755
30.267564058,-1,2,-48,-2,2,-48,0,5,0,9,-10,232,9,-10,232,38,37,0,0,0,0,0,0,2756
30.279011011,-1,2,-48,-1,2,-48,0,5,1,9,-10,232,9,-10,232,38,37,0,0,0,0,0,0,2757
30.289932013,-1,2,-48,-1,2,-48,0,5,1,9,-10,232,9,-10,232,38,37,0,0,0,0,0,0,2758
30.303521872,-1,2,-48,-1,2,-48,0,4,1,8,-10,233,8,-10,233,38,37,0,0,0,0,0,0,2759
30.312176943,-1,2,-48,-1,2,-48,0,4,1,8,-10,233,8,-10,233,38,37,0,0,0,0,0,0,2760
30.3227489,-1,2,-48,-1,2,-48,0,4,1,9,-12,232,9,-12,232,38,37,0,0,0,0,0,0,2761
30.33526206,-1,2,-48,-1,2,-48,0,4,0,9,-12,232,9,-12,232,38,37,0,0,0,0,0,0,2762
30.344701052,-1,2,-48,-1,2,-48,0,4,0,8,-15,229,8,-15,229,39,37,0,0,0,0,0,0,2763
30.355606079,-1,2,-48,-1,2,-48,0,4,0,8,-15,229,8,-15,229,39,37,0,0,0,0,0,0,2764
30.367521048,-2,2,-48,-2,2,-48,0,4,0,8,-17,229,8,-17,229,39,37,0,0,0,0,0,0,2765
30.377814055,-1,2,-48,-1,2,-48,0,4,-1,8,-17,229,8,-17,229,39,37,0,0,0,0,0,0,2766
30.388710022,-2,2,-48,-2,2,-48,0,4,-1,8,-17,229,8,-17,229,39,37,0,0,0,0,0,0,2767
30.403469086,-2,2,-48,-1,2,-48,0,5,-2,8,-17,229,8,-17,229,39,37,0,0,0,0,0,0,2768
30.41071105,-2,2,-48,-2,2,-48,1,5,-2,8,-18,229,8,-18,229,39,37,0,0,0,0,0,0,2769
30.427135945,-2,2,-48,-2,2,-48,1,5,-2,8,-18,229,8,-18,229,39,37,0,0,0,0,0,0,2770
30.432635069,-2,2,-49,-2,2,-49,3,4,-3,8,-17,229,8,-17,229,39,37,0,0,0,0,0,0,2771
30.443623066,-2,2,-49,-1,2,-49,5,3,-3,8,-17,229,8,-17,229,39,37,0,0,0,0,0,0,2772
30.45588398,-2,2,-49,-2,2,-49,5,3,-3,9,-16,228,9,-16,228,39,37,0,0,0,0,0,0,2773
30.465846062,-2,2,-49,-2,2,-49,6,3,-2,9,-16,228,9,-16,228,39,37,0,0,0,0,0,0,2774
30.479197025,-2,2,-49,-2,2,-49,6,3,-2,11,-16,231,11,-16,231,39,37,0,0,0,0,0,0,2775
30.487575054,-2,2,-49,-1,2,-49,5,3,-1,11,-16,231,11,-16,231,39,37,0,0,0,0,0,0,2776
30.498966932,-2,2,-49,-2,2,-49,5,3,-1,12,-15,230,12,-15,230,39,37,0,0,0,0,0,0,2777
30.509692908,-2,2,-49,-2,2,-49,6,4,0,12,-15,230,12,-15,230,39,37,0,0,0,0,0,0,2778
30.520864964,-2,2,-49,-2,2,-49,6,4,0,13,-15,230,13,-15,230,38,37,0,0,0,0,0,0,2779
30.531670094,-2,2,-49,-2,2,-49,6,4,0,13,-15,230,13,-15,230,38,37,0,0,0,0,0,0,2780
30.542577982,-2,2,-49,-2,2,-49,6,4,0,13,-14,227,13,-14,227,38,37,0,0,0,0,0,0,2781
30.554130078,-2,2,-49,-2,2,-49,7,5,0,13,-14,227,13,-14,227,38,37,0,0,0,0,0,0,2782
30.567205906,-2,2,-49,-2,2,-49,7,5,0,14,-12,228,14,-12,228,38,37,0,0,0,0,0,0,2783
30.575516939,-2,2,-49,-2,2,-49,7,7,0,14,-12,228,14,-12,228,38,37,0,0,0,0,0,0,2784
30.586581946,-2,2,-49,-2,2,-49,7,7,0,11,-11,228,11,-11,228,38,37,0,0,0,0,0,0,2785
30.597552061,-2,2,-48,-2,2,-48,8,9,1,11,-11,228,11,-11,228,38,37,0,0,0,0,0,0,2786
30.608536005,-2,2,-48,-2,2,-48,8,9,1,7,-9,229,7,-9,229,38,37,0,0,0,0,0,0,2787
30.61967206,-2,2,-48,-2,2,-48,8,10,1,7,-9,229,7,-9,229,38,37,0,0,0,0,0,0,2788
30.630604029,-2,2,-48,-2,2,-48,8,10,1,5,-7,228,5,-7,228,38,37,0,0,0,0,0,0,2789
30.641855955,-2,2,-48,-2,2,-48,8,11,1,5,-7,228,5,-7,228,38,37,0,0,0,0,0,0,2790
30.652635098,-2,2,-48,-2,2,-48,8,11,1,2,-4,227,2,-4,227,38,37,0,0,0,0,0,0,2791
30.663719893,-1,2,-48,-2,2,-48,8,11,2,2,-4,227,2,-4,227,38,37,0,0,0,0,0,0,2792
30.676372051,-2,2,-48,-2,2,-48,8,11,2,0,-4,226,0,-4,226,38,37,0,0,0,0,0,0,2793
30.68562007,-1,2,-48,-2,2,-48,6,10,3,0,-4,226,0,-4,226,38,37,0,0,0,0,0,0,2794
30.69671607,-1,2,-48,-2,2,-48,6,10,3,0,-5,227,0,-5,227,38,37,0,0,0,0,0,0,2795
30.707524061,-1,2,-48,-1,2,-48,5,7,5,0,-5,227,0,-5,227,38,37,0,0,0,0,0,0,2796
30.718918085,-1,2,-48,-2,2,-48,5,7,5,8,0,232,8,0,232,38,37,0,0,0,0,0,0,2797
30.735239029,-1,2,-48,-1,2,-48,4,2,6,8,0,232,8,0,232,38,37,0,0,0,0,0,0,2798
